Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z
0.162772,2.6967919921875003,0.44068359375000005,3.72904541015625,0.007456851052221866,0.0077231671612297895,-0.015712650431467502,4.742138671875,-0.08382568359375,-0.48139892578125004,-0.0026631610900792377,0.014647385995435807,0.13369068672197773,4.3613305664062505,-1.8154248046875001,0.38080810546875005,-0.03888215191515687,0.02822950755483992,0.10679275971217744
0.168592,2.6680517578125,0.45026367187500005,3.6380346679687503,0.011984224905356571,0.0055926382891664,-0.013582121559404112,4.75890380859375,-0.07903564453125,-0.4550537109375,-0.0021305288720633903,0.013582121559404112,0.1267664678877717,4.358935546875,-1.81781982421875,0.354462890625,-0.015712650431467502,0.027963191445831998,0.10972223691126459
0.1744,2.6967919921875003,0.44068359375000005,3.6619848632812504,0.012250541014364494,0.0066579027251980945,-0.016511598758491276,4.7541137695312505,-0.0718505859375,-0.45265869140625004,0.007456851052221866,0.01411475377741996,0.12516857123372419,4.37091064453125,-1.80344970703125,0.39038818359375,0.0029294771990871615,0.019441075957578435,0.10492854694912197
0.180224,2.6872119140625,0.46702880859375,3.65719482421875,0.0066579027251980945,0.006924218834206019,-0.016245282649483352,4.7373486328125,-0.06945556640625,-0.4454736328125,0.005060006071150552,0.011717908796348646,0.1198422490535657,4.3541455078125,-1.8250048828125,0.335302734375,0.019174759848570512,0.027963191445831998,0.09933590865995558
0.186036,2.66565673828125,0.45984375,3.669169921875,0.011984224905356571,0.00905474770626941,-0.01411475377741996,4.74453369140625,-0.076640625,-0.45265869140625004,0.014913702104443732,0.011451592687340723,0.12490225512471625,4.339775390625,-1.7675244140625002,0.36164794921875004,0.03169161697194293,0.022104237047657675,0.10093380531400312
0.191848,2.6896069335937502,0.45026367187500005,3.60929443359375,0.0015978966540475428,0.007456851052221866,-0.016245282649483352,4.7181884765625,-0.10059082031250001,-0.41433837890625,0.006924218834206019,0.017310547085515045,0.11717908796348646,4.3301953125,-1.8226098632812502,0.40954833984375,0.04740426740341044,0.022636869265673522,0.0985369603329318
0.19766,2.66565673828125,0.48379394531250003,3.65719482421875,0.0029294771990871615,0.007456851052221866,-0.013582121559404112,4.72537353515625,-0.09101074218750001,-0.4167333984375,0.022104237047657675,0.017044230976507122,0.12064119738058947,4.339775390625,-1.7938696289062501,0.35206787109375004,0.059388492308767006,0.0223705531566656,0.09667274756987633
0.203472,2.67523681640625,0.43110351562500004,3.70988525390625,0.0042610577441267805,0.006924218834206019,-0.014647385995435807,4.74453369140625,-0.12214599609375,-0.42391845703125003,0.021837920938649752,0.012516857123372417,0.11611382352745477,4.33259033203125,-1.7675244140625002,0.40475830078125,0.07403587830420282,0.027430559227816148,0.09773801200590802
0.209304,2.65128662109375,0.47181884765625004,3.6547998046875003,0.007456851052221866,0.0029294771990871615,-0.00985369603329318,4.7852490234375,-0.124541015625,-0.42391845703125003,0.034887410280038014,0.010386328251309028,0.12303804236166078,4.339775390625,-1.77470947265625,0.36643798828125,0.07270429775916319,0.016511598758491276,0.09214537371674163
0.215128,2.6896069335937502,0.48379394531250003,3.67635498046875,0.008522115488253561,0.0034621094171030094,-0.01411475377741996,4.734953613281251,-0.055085449218750006,-0.45984375,0.03781688747912518,0.013049489341388266,0.12117382959860531,4.34935546875,-1.76991943359375,0.34727783203125,0.07430219441321073,0.011717908796348646,0.08735168375459901
0.22094,2.67523681640625,0.45984375,3.650009765625,-0.0015978966540475428,0.0013315805450396189,-0.013848437668412037,4.74453369140625,-0.047900390625000004,-0.4263134765625,0.04740426740341044,0.0111852765783328,0.11851066850852608,4.3445654296875,-1.76033935546875,0.37122802734375004,0.0806937810294009,0.01757686319452297,0.09187905760773371
0.226752,2.711162109375,0.46702880859375,3.6547998046875003,0.003728425526110933,-0.0002663161090079238,-0.014381069886427884,4.722978515625,-0.050295410156250005,-0.43110351562500004,0.041012680787220264,0.007190534943213942,0.11664645574547061,4.3541455078125,-1.753154296875,0.39038818359375,0.08282430990146429,0.015180018213451656,0.09134642538971786
0.232564,2.6632617187500003,0.40475830078125,3.6739599609375,-0.0005326322180158476,0.0053263221801584755,-0.019441075957578435,4.667893066406251,-0.052690429687500005,-0.44786865234375,0.04314320965928365,0.0111852765783328,0.11904330072654193,4.35175048828125,-1.7124389648437501,0.34248779296875004,0.07643272328527413,0.014913702104443732,0.09001484484467824
0.238376,2.6632617187500003,0.43110351562500004,3.6739599609375,0.003994741635118856,0.0055926382891664,-0.0167779148674992,4.734953613281251,-0.086220703125,-0.46702880859375,0.04127899689622819,0.009321063815277333,0.12250541014364494,4.37091064453125,-1.7076489257812502,0.37122802734375004,0.0660463950339651,0.00905474770626941,0.08681905153658315
0.24418,2.69439697265625,0.4646337890625,3.67635498046875,0.0026631610900792377,-0.0007989483270237714,-0.014647385995435807,4.722978515625,-0.07903564453125,-0.44068359375000005,0.04048004856920442,0.0026631610900792377,0.12170646181662118,4.342170410156251,-1.676513671875,0.38559814453125,0.06551376281594926,0.0029294771990871615,0.08815063208162277
0.249996,2.70397705078125,0.43828857421875,3.6356396484375,0.0053263221801584755,-0.0005326322180158476,-0.018375811521546742,4.7373486328125,-0.052690429687500005,-0.42870849609375,0.0447411063133312,0.009321063815277333,0.12330435847066872,4.3349853515625005,-1.676513671875,0.32332763671875003,0.061785337289838316,0.012250541014364494,0.07856325215733752
0.255808,2.7063720703125003,0.41912841796875,3.6835400390625,0.002396844981071314,0.0034621094171030094,-0.02103897261162598,4.73255859375,-0.047900390625000004,-0.40236328125000004,0.04127899689622819,0.013582121559404112,0.11744540407249439,4.3301953125,-1.6860937500000002,0.35206787109375004,0.055127434564640226,0.010652644360316951,0.08708536764559108
0.261624,2.69439697265625,0.4646337890625,3.6643798828125003,0.0026631610900792377,0.0015978966540475428,-0.01970739206658636,4.722978515625,-0.0718505859375,-0.4358935546875,0.03701793915210141,0.014381069886427884,0.12463593901570832,4.3541455078125,-1.676513671875,0.37601806640625,0.050600060711505516,0.0053263221801584755,0.08921589651765446
0.26744,2.6584716796875,0.45744873046875,3.6643798828125003,-0.0013315805450396189,-0.006125270507182247,-0.014381069886427884,4.73974365234375,-0.09580078125000001,-0.40475830078125,0.03595267471606971,0.013848437668412037,0.12410330679769248,4.3733056640625,-1.676513671875,0.4167333984375,0.04420847409531535,0.004793689962142628,0.08921589651765446
0.273268,2.71834716796875,0.48618896484375,3.6619848632812504,0.004527373853134705,-0.0007989483270237714,-0.016245282649483352,4.7541137695312505,-0.09819580078125001,-0.39996826171875,0.041012680787220264,0.006125270507182247,0.11824435239951817,4.35175048828125,-1.6717236328125,0.37362304687500003,0.041811629114244034,0.006391586616190171,0.09001484484467824
0.279076,2.7063720703125003,0.43349853515625003,3.6883300781250004,-0.0005326322180158476,0.004527373853134705,-0.013848437668412037,4.722978515625,-0.086220703125,-0.41433837890625,0.03382214584400632,0.006924218834206019,0.12144014570761325,4.33738037109375,-1.7124389648437501,0.42391845703125003,0.040213732460196494,-0.0021305288720633903,0.09693906367888426
0.284888,2.6967919921875003,0.44786865234375,3.669169921875,0.007456851052221866,0.0029294771990871615,-0.014913702104443732,4.74932373046875,-0.08861572265625,-0.42391845703125003,0.036751623043093484,0.0066579027251980945,0.11824435239951817,4.37091064453125,-1.72680908203125,0.39278320312500004,0.03621899082507764,0.0042610577441267805,0.09161274149872578
0.290708,2.682421875,0.47900390625,3.7122802734375,-0.0005326322180158476,0.0031957933080950856,-0.017310547085515045,4.742138671875,-0.09819580078125001,-0.43349853515625003,0.03888215191515687,0.0111852765783328,0.12037488127158155,4.38528076171875,-1.6956738281250001,0.37122802734375004,0.02956108809987954,-0.003994741635118856,0.0929443220437654
0.296516,2.6896069335937502,0.4358935546875,3.6547998046875003,0.011717908796348646,-0.002396844981071314,-0.015978966540475426,4.7181884765625,-0.067060546875,-0.42391845703125003,0.03222424918995878,0.013582121559404112,0.12596751956074795,4.3876757812500005,-1.73159912109375,0.41433837890625,0.02316950148368937,-0.0034621094171030094,0.0974716958969001
0.302328,2.6800268554687503,0.45026367187500005,3.6883300781250004,0.0066579027251980945,-0.006391586616190171,-0.013315805450396189,4.73255859375,-0.07424560546875,-0.39278320312500004,0.03595267471606971,0.0007989483270237714,0.12010856516257362,4.3613305664062505,-1.7196240234375,0.41433837890625,0.010918960469324876,-0.015446334322459579,0.09241168982574956
0.308144,2.70158203125,0.4646337890625,3.6931201171875,0.003728425526110933,-0.0010652644360316951,-0.00905474770626941,4.7804589843750005,-0.0814306640625,-0.41433837890625,0.0380832035881331,0.005060006071150552,0.12357067457967663,4.3637255859375,-1.7004638671875,0.40475830078125,0.010386328251309028,-0.008788431597261484,0.10013485698697934
0.313964,2.6967919921875003,0.44786865234375,3.6380346679687503,0.010918960469324876,0.0005326322180158476,-0.013315805450396189,4.7133984375,-0.067060546875,-0.3975732421875,0.03888215191515687,0.004527373853134705,0.12543488734273212,4.3637255859375,-1.68848876953125,0.43110351562500004,0.0034621094171030094,-0.016511598758491276,0.09214537371674163
0.319772,2.68481689453125,0.43828857421875,3.6404296875,0.0077231671612297895,0.0053263221801584755,-0.014913702104443732,4.7133984375,-0.047900390625000004,-0.41912841796875,0.04394215798630743,0.006125270507182247,0.11904330072654193,4.34696044921875,-1.714833984375,0.3784130859375,0.0,-0.015446334322459579,0.08974852873567031
0.325596,2.6967919921875003,0.45984375,3.726650390625,0.0021305288720633903,0.0031957933080950856,-0.011451592687340723,4.75171875,-0.0383203125,-0.4071533203125,0.042610577441267804,0.003728425526110933,0.12250541014364494,4.378095703125,-1.6908837890625001,0.37601806640625,-0.005858954398174323,-0.009587379924285256,0.08681905153658315
0.331416,2.6872119140625,0.45026367187500005,3.6931201171875,0.0066579027251980945,-0.002396844981071314,-0.01411475377741996,4.73255859375,-0.055085449218750006,-0.38320312500000003,0.035686358607061784,0.0034621094171030094,0.13528858337602528,4.368515625000001,-1.67890869140625,0.3975732421875,-0.0066579027251980945,-0.0077231671612297895,0.07989483270237714
0.337232,2.69918701171875,0.488583984375,3.6811450195312503,0.005060006071150552,0.005858954398174323,-0.012783173232380343,4.69663330078125,-0.05748046875,-0.4454736328125,0.02476739813773691,0.0007989483270237714,0.1310275256318985,4.3637255859375,-1.7004638671875,0.3592529296875,-0.010918960469324876,-0.017843179303530892,0.07776430383031374
0.343048,2.7135571289062503,0.45984375,3.6715649414062503,0.0055926382891664,0.003728425526110933,-0.013049489341388266,4.69184326171875,-0.0431103515625,-0.43110351562500004,0.027430559227816148,0.004527373853134705,0.14460964719130262,4.375700683593751,-1.6956738281250001,0.38559814453125,-0.02024002428460221,-0.012783173232380343,0.07749798772130582
0.348864,2.7135571289062503,0.48379394531250003,3.6883300781250004,0.0034621094171030094,0.003994741635118856,-0.011717908796348646,4.70621337890625,-0.052690429687500005,-0.37362304687500003,0.015180018213451656,-0.0010652644360316951,0.1387506927931283,4.34935546875,-1.7028588867187502,0.33769775390625,-0.02902845588186369,-0.02476739813773691,0.0639158661619017
0.354676,2.6680517578125,0.4550537109375,3.66677490234375,-0.0021305288720633903,0.003994741635118856,-0.0111852765783328,4.73255859375,-0.086220703125,-0.4167333984375,0.013582121559404112,-0.003728425526110933,0.14141385388320754,4.358935546875,-1.714833984375,0.40954833984375,-0.03542004249805386,-0.015978966540475426,0.06631271114297302
0.360504,2.6680517578125,0.4358935546875,3.6811450195312503,0.0013315805450396189,0.006125270507182247,-0.011984224905356571,4.7181884765625,-0.08861572265625,-0.3975732421875,0.0021305288720633903,-0.0034621094171030094,0.1387506927931283,4.358935546875,-1.70525390625,0.36404296875000003,-0.034887410280038014,-0.015978966540475426,0.0660463950339651
0.366324,2.6896069335937502,0.47660888671875,3.68593505859375,0.0021305288720633903,0.005060006071150552,-0.010120012142301104,4.708608398437501,-0.09819580078125001,-0.41194335937500004,-0.0034621094171030094,0.0029294771990871615,0.14008227333816792,4.35654052734375,-1.7028588867187502,0.3879931640625,-0.034088461953014244,-0.011717908796348646,0.06151902118083039
0.372124,2.6800268554687503,0.4981640625,3.6883300781250004,0.0010652644360316951,0.0053263221801584755,-0.010652644360316951,4.73974365234375,-0.08861572265625,-0.39996826171875,-0.008522115488253561,-0.0005326322180158476,0.14061490555618375,4.368515625000001,-1.7459692382812502,0.354462890625,-0.03621899082507764,-0.005858954398174323,0.06578007892495717
0.377944,2.682421875,0.47181884765625004,3.6835400390625,0.0029294771990871615,0.0029294771990871615,-0.010386328251309028,4.73974365234375,-0.13172607421875002,-0.4167333984375,-0.0013315805450396189,-0.0010652644360316951,0.14487596330031055,4.3278002929687505,-1.7483642578125,0.3688330078125,-0.02583266257376861,-0.00985369603329318,0.06285060172587001
0.383756,2.69918701171875,0.45265869140625004,3.70030517578125,-0.0013315805450396189,0.007456851052221866,-0.015180018213451656,4.71100341796875,-0.143701171875,-0.4358935546875,-0.008255799379245638,-0.0018642127630554665,0.14247911831923923,4.339775390625,-1.7842895507812502,0.39996826171875,-0.022104237047657675,-0.007456851052221866,0.059388492308767006
0.38956,2.68481689453125,0.47181884765625004,3.6811450195312503,0.0026631610900792377,0.003994741635118856,-0.010652644360316951,4.7373486328125,-0.1293310546875,-0.38080810546875005,0.0,-0.0034621094171030094,0.13981595722916,4.378095703125,-1.7723144531250001,0.39038818359375,-0.013848437668412037,-0.013049489341388266,0.06231796950785416
0.395368,2.692001953125,0.48379394531250003,3.7050952148437504,0.0007989483270237714,-0.002396844981071314,-0.006125270507182247,4.727768554687501,-0.15088623046875002,-0.4071533203125,0.0018642127630554665,-0.006924218834206019,0.14088122166519168,4.3613305664062505,-1.77949951171875,0.36643798828125,-0.0031957933080950856,-0.02024002428460221,0.057524279545711536
0.401176,2.682421875,0.44786865234375,3.68593505859375,0.0,0.003728425526110933,-0.010120012142301104,4.722978515625,-0.1676513671875,-0.42870849609375,0.01890844373956259,-0.009321063815277333,0.13954964112015206,4.36612060546875,-1.76512939453125,0.40954833984375,0.0015978966540475428,-0.017310547085515045,0.06444849837991756
0.406988,2.692001953125,0.45026367187500005,3.6907250976562502,-0.0015978966540475428,0.003728425526110933,-0.008788431597261484,4.727768554687501,-0.13412109375,-0.43349853515625003,0.02370213370170522,-0.008255799379245638,0.12596751956074795,4.33738037109375,-1.7842895507812502,0.34248779296875004,0.0002663161090079238,-0.0111852765783328,0.06657902725198095
0.412804,2.6800268554687503,0.4742138671875,3.6404296875,-0.007456851052221866,0.0042610577441267805,-0.007190534943213942,4.7565087890625,-0.12214599609375,-0.4358935546875,0.024234765919721065,-0.00985369603329318,0.13448963504900152,4.368515625000001,-1.81302978515625,0.39278320312500004,0.013049489341388266,-0.011717908796348646,0.06657902725198095
0.418616,2.68481689453125,0.42870849609375,3.6739599609375,0.0007989483270237714,0.0015978966540475428,-0.0111852765783328,4.7205834960937505,-0.17244140625,-0.38559814453125,0.02902845588186369,-0.013315805450396189,0.12942962897785096,4.339775390625,-1.8321899414062501,0.37362304687500003,0.007190534943213942,-0.015978966540475426,0.05992112452678285
0.424428,2.682421875,0.45744873046875,3.6907250976562502,0.0005326322180158476,0.0026631610900792377,-0.009321063815277333,4.734953613281251,-0.13651611328125002,-0.42391845703125003,0.027696875336824075,-0.01810949541253882,0.12916331286884303,4.320615234375,-1.80344970703125,0.32811767578125,0.024234765919721065,-0.015180018213451656,0.06578007892495717
0.430244,2.67523681640625,0.4646337890625,3.6643798828125003,0.0002663161090079238,0.0021305288720633903,-0.008255799379245638,4.73255859375,-0.17244140625,-0.45026367187500005,0.02583266257376861,-0.014913702104443732,0.1278317323238034,4.3349853515625005,-1.829794921875,0.39517822265625,0.01411475377741996,-0.013315805450396189,0.06817692390602849
0.43606,2.6680517578125,0.45984375,3.6739599609375,-0.006125270507182247,0.0042610577441267805,-0.0053263221801584755,4.7469287109375005,-0.1772314453125,-0.45265869140625004,0.02609897868277653,-0.02024002428460221,0.12703278399677964,4.3278002929687505,-1.8321899414062501,0.3975732421875,0.014647385995435807,-0.015446334322459579,0.07217166554114735
0.441872,2.6728417968750002,0.46223876953125004,3.66677490234375,0.006924218834206019,-0.0010652644360316951,-0.012250541014364494,4.722978515625,-0.1580712890625,-0.41912841796875,0.028495823663847845,-0.012783173232380343,0.12996226119586682,4.308640136718751,-1.79865966796875,0.41194335937500004,0.02103897261162598,-0.007190534943213942,0.07030745277809188
0.447688,2.6896069335937502,0.44786865234375,3.6356396484375,0.003728425526110933,-0.004793689962142628,-0.0021305288720633903,4.74932373046875,-0.18202148437500001,-0.3879931640625,0.01970739206658636,-0.013848437668412037,0.11611382352745477,4.33738037109375,-1.829794921875,0.41912841796875,0.0223705531566656,-0.0034621094171030094,0.07430219441321073
0.453504,2.6872119140625,0.43828857421875,3.65958984375,-0.0013315805450396189,0.0015978966540475428,-0.003994741635118856,4.727768554687501,-0.17962646484375,-0.42152343750000004,0.012783173232380343,-0.007456851052221866,0.11185276578332799,4.35175048828125,-1.8345849609375,0.38320312500000003,0.011717908796348646,-0.006391586616190171,0.06578007892495717
0.459304,2.6896069335937502,0.44307861328125003,3.6739599609375,-0.005060006071150552,0.0005326322180158476,-0.0042610577441267805,4.761298828125001,-0.19878662109375,-0.49097900390625004,0.014647385995435807,-0.010120012142301104,0.1041295986220982,4.3301953125,-1.82021484375,0.37601806640625,0.0013315805450396189,-0.008255799379245638,0.06338323394388586
0.465112,2.68481689453125,0.45026367187500005,3.6931201171875,0.0,0.004793689962142628,-0.008255799379245638,4.722978515625,-0.17483642578125,-0.42152343750000004,0.008788431597261484,-0.0077231671612297895,0.10093380531400312,4.31103515625,-1.80344970703125,0.39038818359375,-0.010386328251309028,-0.007456851052221866,0.07217166554114735
0.470928,2.692001953125,0.469423828125,3.6452197265625004,0.0005326322180158476,0.006924218834206019,-0.011717908796348646,4.72537353515625,-0.16525634765625,-0.41912841796875,0.010120012142301104,-0.0053263221801584755,0.10812434025721705,4.28947998046875,-1.8345849609375,0.37362304687500003,-0.011984224905356571,-0.005858954398174323,0.07776430383031374
0.47674,2.70397705078125,0.45265869140625004,3.7027001953125,0.0005326322180158476,0.0002663161090079238,-0.012783173232380343,4.7205834960937505,-0.17244140625,-0.44786865234375,0.0007989483270237714,-0.006391586616190171,0.10253170196805066,4.31103515625,-1.791474609375,0.37122802734375004,-0.017843179303530892,-0.0026631610900792377,0.07243798165015528
0.482552,2.70876708984375,0.4454736328125,3.7050952148437504,0.006391586616190171,-0.0013315805450396189,-0.006125270507182247,4.727768554687501,-0.19399658203125,-0.45026367187500005,-0.002396844981071314,-0.006924218834206019,0.09587379924285257,4.34696044921875,-1.8010546875000002,0.36643798828125,-0.01890844373956259,-0.009321063815277333,0.07030745277809188
0.488368,2.70397705078125,0.4454736328125,3.669169921875,0.0,-0.0007989483270237714,-0.010918960469324876,4.72537353515625,-0.18681152343750002,-0.43349853515625003,0.0013315805450396189,-0.004793689962142628,0.08868326429963862,4.2966650390625,-1.8226098632812502,0.35685791015625,-0.017843179303530892,-0.0042610577441267805,0.07803061993932167
0.494188,2.66565673828125,0.4742138671875,3.67635498046875,-0.006924218834206019,0.0,-0.010918960469324876,4.74932373046875,-0.19399658203125,-0.39278320312500004,-0.0018642127630554665,-0.0034621094171030094,0.08548747099154354,4.320615234375,-1.84177001953125,0.34727783203125,-0.02370213370170522,-0.0002663161090079238,0.07323692997717904
0.499996,2.66565673828125,0.4646337890625,3.7122802734375,0.0021305288720633903,-0.0013315805450396189,-0.0066579027251980945,4.7373486328125,-0.20597167968750002,-0.41433837890625,0.0010652644360316951,-0.0034621094171030094,0.07563377495825035,4.32301025390625,-1.829794921875,0.39038818359375,-0.02370213370170522,0.007989483270237713,0.07882956826634543
0.50582,2.6896069335937502,0.4358935546875,3.65240478515625,-0.0018642127630554665,0.003728425526110933,-0.004793689962142628,4.703818359375,-0.22034179687500002,-0.41912841796875,0.013315805450396189,-0.007989483270237713,0.07297061386817112,4.3278002929687505,-1.8441650390625002,0.37362304687500003,-0.026365294791784455,0.008788431597261484,0.08335694211948015
0.51164,2.66086669921875,0.48379394531250003,3.7122802734375,-0.0018642127630554665,-0.003728425526110933,-0.010120012142301104,4.734953613281251,-0.22034179687500002,-0.39517822265625,0.014381069886427884,-0.0042610577441267805,0.06817692390602849,4.31822021484375,-1.8106347656250001,0.37362304687500003,-0.027696875336824075,0.006391586616190171,0.07909588437535336
0.517448,2.6584716796875,0.5029541015625,3.6164794921875,-0.0055926382891664,-0.008522115488253561,-0.0077231671612297895,4.7469287109375005,-0.20118164062500002,-0.39517822265625,0.01411475377741996,-0.01810949541253882,0.06684534336098887,4.282294921875001,-1.8273999023437502,0.36164794921875004,-0.02370213370170522,0.00985369603329318,0.0817590454654326
0.523272,2.68481689453125,0.51013916015625,3.6452197265625004,-0.005858954398174323,-0.005858954398174323,-0.010918960469324876,4.7660888671875,-0.277822265625,-0.3975732421875,0.009587379924285256,-0.011984224905356571,0.05805691176372738,4.32301025390625,-1.8154248046875001,0.38080810546875005,-0.021837920938649752,0.013848437668412037,0.07829693604832959
0.529088,2.6536816406250003,0.44786865234375,3.6643798828125003,-0.005858954398174323,-0.017044230976507122,0.0005326322180158476,4.742138671875,-0.26584716796875,-0.42870849609375,0.02103897261162598,-0.02024002428460221,0.05432848623761645,4.2775048828125,-1.82021484375,0.4071533203125,-0.016245282649483352,0.013315805450396189,0.08468852266451976
0.534904,2.60578125,0.46702880859375,3.70988525390625,-0.0013315805450396189,-0.019973708175594285,0.0042610577441267805,4.761298828125001,-0.25387207031250003,-0.3879931640625,0.02370213370170522,-0.019441075957578435,0.04234426133225988,4.27989990234375,-1.8345849609375,0.39278320312500004,-0.025566346464760685,0.010918960469324876,0.08602010320955938
0.540728,2.6441015625,0.5053491210937501,3.7218603515625004,-0.0042610577441267805,-0.02583266257376861,0.0010652644360316951,4.742138671875,-0.18202148437500001,-0.43110351562500004,0.005060006071150552,-0.03115898475392708,0.04660531907638666,4.358935546875,-1.85853515625,0.3209326171875,-0.03861583580614895,0.0066579027251980945,0.08681905153658315
0.546548,2.6632617187500003,0.48618896484375,3.6715649414062503,-0.00985369603329318,-0.03222424918995878,0.008522115488253561,4.72537353515625,-0.2347119140625,-0.47181884765625004,-0.033289513625990474,-0.02024002428460221,0.05858954398174323,4.34935546875,-1.85853515625,0.3975732421875,-0.0380832035881331,-0.0053263221801584755,0.09534116702483672
0.552348,2.64170654296875,0.48618896484375,3.70030517578125,-0.011451592687340723,-0.03941478413317272,0.01757686319452297,4.73974365234375,-0.20836669921875,-0.46223876953125004,-0.060187440635790776,-0.021571604829641825,0.0492684801664659,4.35654052734375,-1.8992504882812502,0.3305126953125,-0.04154531300523611,-0.013315805450396189,0.08575378710055145
0.558172,2.634521484375,0.5269042968750001,3.6547998046875003,-0.01970739206658636,-0.042610577441267804,0.025033714246744835,4.7469287109375005,-0.21794677734375,-0.536484375,-0.0929443220437654,-0.026365294791784455,0.052464273474560986,4.30385009765625,-1.9136206054687501,0.26584716796875,-0.03888215191515687,-0.029827404208887465,0.08815063208162277
0.56398,2.6967919921875003,0.51013916015625,3.6476147460937502,-0.02956108809987954,-0.04287689355027573,0.02956108809987954,4.80919921875,-0.20597167968750002,-0.469423828125,-0.12463593901570832,-0.022636869265673522,0.05086637682051344,4.29906005859375,-1.9519409179687501,0.28500732421875,-0.03701793915210141,-0.04980111238448175,0.09214537371674163
0.569784,2.7231372070312503,0.488583984375,3.6907250976562502,-0.041012680787220264,-0.041012680787220264,0.03115898475392708,4.81159423828125,-0.26345214843750003,-0.5077441406250001,-0.09827064422392387,-0.01411475377741996,0.05459480234662437,4.27031982421875,-2.002236328125,0.25387207031250003,-0.021305288720633902,-0.0806937810294009,0.09427590258880501
0.575592,2.74229736328125,0.43110351562500004,3.7386254882812504,-0.045273738531347044,-0.03542004249805386,0.030892668644919158,4.9097900390625,-0.36643798828125,-0.51492919921875,-0.031425300862935004,0.01757686319452297,0.03382214584400632,4.2751098632812505,-2.05013671875,0.23231689453125,0.013049489341388266,-0.10945592080225668,0.10120012142301103
0.581404,2.7063720703125003,0.3784130859375,3.70988525390625,-0.03462109417103009,-0.032490565298966705,0.021571604829641825,4.8235693359375,-0.41912841796875,-0.5125341796875,0.05699164732769569,0.027430559227816148,0.008788431597261484,4.29906005859375,-2.1028271484375,0.21794677734375,0.05965480841777493,-0.12330435847066872,0.11744540407249439
0.587212,2.6393115234375,0.38559814453125,3.65958984375,-0.03195793308095085,-0.030626352535911235,0.01890844373956259,4.7900390625,-0.49337402343750003,-0.5652246093750001,0.1645833553668969,0.02956108809987954,-0.0018642127630554665,4.315825195312501,-2.14354248046875,0.1676513671875,0.11957593294455778,-0.13555489948503321,0.13528858337602528
0.593028,2.66086669921875,0.38559814453125,3.6356396484375,-0.027430559227816148,-0.02609897868277653,0.012516857123372417,4.71579345703125,-0.44307861328125003,-0.5843847656250001,0.2649845284628842,0.02902845588186369,-0.03462109417103009,4.315825195312501,-2.1698876953125,0.17483642578125,0.1904160179406655,-0.13502226726701735,0.16564861980292858
0.598848,2.6728417968750002,0.38320312500000003,3.66677490234375,-0.025566346464760685,-0.006924218834206019,0.007456851052221866,4.73016357421875,-0.37601806640625,-0.5891748046875,0.3134540603023263,0.03781688747912518,-0.04234426133225988,4.308640136718751,-2.17707275390625,0.162861328125,0.2535329357755434,-0.14088122166519168,0.1834917991064595
0.604664,2.60817626953125,0.41194335937500004,3.6547998046875003,-0.014913702104443732,-0.01890844373956259,-0.0007989483270237714,4.722978515625,-0.27303222656250004,-0.59635986328125,0.3315635557148651,0.034088461953014244,-0.03781688747912518,4.2775048828125,-2.14833251953125,0.1389111328125,0.3230414402266116,-0.14460964719130262,0.19787286899288736
0.610468,2.66565673828125,0.45026367187500005,3.7218603515625004,-0.017310547085515045,-0.02583266257376861,0.0029294771990871615,4.7541137695312505,-0.143701171875,-0.54366943359375,0.3030677320510173,0.03542004249805386,-0.03861583580614895,4.291875,-2.08606201171875,0.18202148437500001,0.3685814948669665,-0.15286544657054826,0.20266655895503
0.616284,2.69918701171875,0.49576904296875,3.650009765625,-0.011984224905356571,-0.027696875336824075,0.005060006071150552,4.77806396484375,-0.07424560546875,-0.5316943359375,0.2522013552305038,0.05033374460249759,-0.03701793915210141,4.31822021484375,-2.04295166015625,0.21076171875000002,0.415719446161369,-0.15659387209665918,0.199204449537927
0.622096,2.7327172851562502,0.49337402343750003,3.67635498046875,-0.029827404208887465,-0.03222424918995878,0.012516857123372417,4.8523095703125,-0.0143701171875,-0.536484375,0.1680454647839999,0.07456851052221866,-0.03728425526110933,4.2775048828125,-1.9878662109375,0.27063720703125,0.43729105099101084,-0.1579254526416988,0.20586235226312508
0.627912,2.69918701171875,0.47900390625,3.65958984375,-0.03648530693408556,-0.034088461953014244,0.02343581759269729,4.9097900390625,-0.1149609375,-0.5269042968750001,0.07696535550328998,0.09134642538971786,-0.05273058958356891,4.282294921875001,-1.9687060546875002,0.30177246093750004,0.44261737317116934,-0.15739282042368297,0.21864552549550542
0.633728,2.6728417968750002,0.43349853515625003,3.6907250976562502,-0.02450108202872899,-0.044474790204323274,0.022636869265673522,4.8523095703125,-0.27063720703125,-0.53408935546875,-0.0010652644360316951,0.11691277185447854,-0.08016114881138506,4.2679248046875005,-1.983076171875,0.35206787109375004,0.436758418772995,-0.14700649217237394,0.2383529175620918
